Time,Open,High,Low,Close,Volume
2024-05-03 04:00:00+00:00,889.0,907.5,888.0,905.0,36133
2024-05-03 08:00:00+00:00,905.5,915.0,890.5,911.0,251792
2024-05-03 12:00:00+00:00,911.0,928.0,909.5,915.0,219199
2024-05-03 16:00:00+00:00,915.0,918.5,911.0,913.0,26897
2024-05-03 20:00:00+00:00,913.0,914.5,909.0,912.5,9524
2024-05-06 04:00:00+00:00,914.5,918.0,906.5,915.0,40770
2024-05-06 08:00:00+00:00,915.0,916.0,891.0,903.5,109641
2024-05-06 12:00:00+00:00,903.5,910.0,900.0,905.5,58531
2024-05-06 16:00:00+00:00,905.5,907.5,900.5,903.0,17813
2024-05-06 20:00:00+00:00,903.0,905.5,902.5,905.0,1982
2024-05-07 04:00:00+00:00,905.0,908.5,898.0,902.0,17907
2024-05-07 08:00:00+00:00,902.0,906.0,898.5,904.0,26832
2024-05-07 12:00:00+00:00,904.5,907.0,904.0,907.0,12845
2024-05-07 16:00:00+00:00,906.5,908.5,905.5,908.0,9506
2024-05-07 20:00:00+00:00,908.0,908.5,907.5,908.5,923
2024-05-08 04:00:00+00:00,910.0,913.0,909.0,912.5,9282
2024-05-08 08:00:00+00:00,912.5,914.0,908.5,912.0,51164
2024-05-08 12:00:00+00:00,911.0,913.0,906.5,906.5,17137
2024-05-08 16:00:00+00:00,907.5,909.0,902.5,904.0,11283
2024-05-08 20:00:00+00:00,904.0,907.0,901.5,903.0,6325
2024-05-10 04:00:00+00:00,903.0,909.5,903.0,908.5,8376
2024-05-10 08:00:00+00:00,908.5,909.5,907.0,909.0,5222
2024-05-10 12:00:00+00:00,909.0,909.5,906.5,906.5,6759
2024-05-10 16:00:00+00:00,905.5,908.0,904.0,905.0,8123
2024-05-10 20:00:00+00:00,905.5,906.0,903.5,905.5,1456
2024-05-13 04:00:00+00:00,905.5,909.5,905.5,906.5,7962
2024-05-13 08:00:00+00:00,906.5,907.0,901.5,903.0,28332
2024-05-13 12:00:00+00:00,903.5,908.0,901.5,906.5,28154
2024-05-13 16:00:00+00:00,906.5,907.0,903.5,907.0,7234
2024-05-13 20:00:00+00:00,906.0,906.0,903.0,903.5,2634
2024-05-14 04:00:00+00:00,903.5,907.5,903.5,907.5,6767
2024-05-14 08:00:00+00:00,907.5,908.0,901.0,902.5,32704
2024-05-14 12:00:00+00:00,902.5,905.0,901.0,901.5,19440
2024-05-14 16:00:00+00:00,903.0,903.0,900.0,901.0,13218
2024-05-14 20:00:00+00:00,901.0,901.5,900.5,901.0,796
2024-05-15 04:00:00+00:00,900.0,902.5,899.5,900.5,8359
2024-05-15 08:00:00+00:00,900.0,902.0,893.0,900.0,35603
2024-05-15 12:00:00+00:00,900.5,904.0,896.0,901.0,21963
2024-05-15 16:00:00+00:00,900.0,903.0,897.0,901.0,6094
2024-05-15 20:00:00+00:00,900.0,901.5,900.0,901.0,429
2024-05-16 04:00:00+00:00,902.0,903.0,900.0,902.0,4873
2024-05-16 08:00:00+00:00,902.0,903.0,899.0,903.0,20652
2024-05-16 12:00:00+00:00,902.0,903.5,899.5,900.0,16415
2024-05-16 16:00:00+00:00,901.5,903.0,897.5,902.0,6133
2024-05-16 20:00:00+00:00,901.0,903.0,900.5,902.0,845
2024-05-17 04:00:00+00:00,902.0,903.0,900.0,902.0,7114
2024-05-17 08:00:00+00:00,901.0,902.0,900.0,900.5,19388
2024-05-17 12:00:00+00:00,901.0,903.5,899.5,901.0,21458
2024-05-17 16:00:00+00:00,900.0,902.0,898.5,900.0,12197
2024-05-17 20:00:00+00:00,900.0,900.5,899.5,900.0,1755
2024-05-20 04:00:00+00:00,900.0,901.5,898.0,898.5,9296
2024-05-20 08:00:00+00:00,899.0,901.5,892.5,896.5,38327
2024-05-20 12:00:00+00:00,896.5,898.5,883.0,890.0,54974
2024-05-20 16:00:00+00:00,890.0,891.5,885.5,890.5,15163
2024-05-20 20:00:00+00:00,890.5,891.5,889.0,890.0,2473
2024-05-21 04:00:00+00:00,889.5,891.5,885.0,889.0,15367
2024-05-21 08:00:00+00:00,888.0,893.0,887.5,892.0,20030
2024-05-21 12:00:00+00:00,892.5,892.5,889.0,891.0,18106
2024-05-21 16:00:00+00:00,891.0,894.0,889.5,892.0,11571
2024-05-21 20:00:00+00:00,892.0,893.5,890.5,893.5,1699
2024-05-22 04:00:00+00:00,893.5,899.0,889.0,893.0,15173
2024-05-22 08:00:00+00:00,893.0,896.0,888.0,889.5,27422
2024-05-22 12:00:00+00:00,889.5,894.5,888.0,888.5,33118
2024-05-22 16:00:00+00:00,888.5,892.0,888.5,891.0,10643
2024-05-22 20:00:00+00:00,891.0,891.0,888.0,889.5,3461
2024-05-23 04:00:00+00:00,889.5,890.0,885.0,886.5,15612
2024-05-23 08:00:00+00:00,886.0,891.0,882.0,889.0,22395
2024-05-23 12:00:00+00:00,890.0,891.0,887.0,891.0,24967
2024-05-23 16:00:00+00:00,891.0,894.0,888.0,888.5,11947
2024-05-23 20:00:00+00:00,889.0,890.0,888.5,889.5,1745
2024-05-24 04:00:00+00:00,892.5,895.0,889.5,891.5,11600
2024-05-24 08:00:00+00:00,891.0,894.0,870.0,875.5,80244
2024-05-24 12:00:00+00:00,875.0,880.0,875.0,879.0,37593
2024-05-24 16:00:00+00:00,879.5,882.5,874.0,876.0,15563
2024-05-24 20:00:00+00:00,876.0,878.0,874.0,874.0,3474
